,province_id,year,types,score
0,12,2019,1,536.00
1,12,2018,1,527.00
2,12,2017,1,495.00
3,13,2019,1,519.00
4,13,2018,1,522.00
5,13,2017,1,489.00
6,14,2019,1,501.00
7,14,2018,1,510.00
8,14,2017,1,474.00
9,15,2019,2,518.00
10,15,2019,1,449.00
11,15,2017,2,456.00
12,15,2017,1,399.00
13,21,2019,1,563.00
14,21,2018,1,558.00
15,21,2017,1,499.00
16,22,2019,1,465.00
17,22,2017,1,463.00
18,23,2019,1,479.00
19,23,2018,1,377.00
20,23,2017,1,498.00
21,32,2019,1,350.00
22,32,2018,1,337.00
23,32,2017,1,329.00
24,33,2019,3,603.00
25,33,2018,3,593.00
26,33,2017,3,577.00
27,34,2019,1,515.00
28,34,2018,1,528.00
29,34,2017,1,504.00
30,35,2019,2,532.00
31,35,2019,1,490.00
32,35,2018,2,517.00
33,35,2018,1,479.00
34,35,2017,2,459.00
35,35,2017,1,428.00
36,36,2019,1,533.00
37,36,2018,1,532.00
38,36,2017,1,505.00
39,37,2019,1,571.00
40,37,2018,1,571.00
41,37,2017,1,550.00
42,41,2019,1,542.00
43,41,2018,1,518.00
44,41,2017,1,513.00
45,42,2019,1,515.00
46,42,2018,1,515.00
47,42,2017,1,481.00
48,43,2019,1,514.00
49,43,2018,1,525.00
50,43,2017,1,501.00
51,44,2019,1,513.00
52,44,2018,1,505.00
53,44,2017,1,481.00
54,45,2019,1,507.00
55,45,2018,2,521.00
56,45,2017,1,443.00
57,46,2019,1,555.00
58,46,2018,1,629.00
59,46,2017,1,618.00
60,50,2019,2,524.00
61,50,2019,1,516.00
62,50,2018,1,538.00
63,50,2018,2,500.00
64,50,2017,1,507.00
65,50,2017,2,465.00
66,51,2019,1,548.00
67,51,2019,2,528.00
68,51,2018,1,571.00
69,51,2018,2,548.00
70,51,2017,2,528.00
71,51,2017,1,517.00
72,52,2019,2,542.00
73,52,2019,1,489.00
74,52,2018,2,575.00
75,52,2018,1,501.00
76,52,2017,2,545.00
77,52,2017,1,463.00
78,53,2019,2,547.00
79,53,2019,1,544.00
80,53,2018,1,551.00
81,53,2018,2,548.00
82,53,2017,2,528.00
83,53,2017,1,507.00
84,61,2019,1,474.00
85,61,2018,1,523.00
86,61,2017,1,479.00
87,62,2019,1,492.00
88,62,2018,1,507.00
89,62,2017,1,450.00
90,63,2019,1,415.00
91,63,2017,1,401.00
92,64,2019,1,466.00
93,64,2018,1,481.00
94,64,2017,1,449.00
95,65,2019,1,454.00
96,65,2018,1,501.00
97,65,2017,1,440.00
