,province_id,year,types,score
0,12,2019,2,521.00
1,12,2019,1,478.00
2,12,2018,2,521.00
3,12,2018,1,461.00
4,13,2019,2,546.00
5,13,2019,1,503.00
6,13,2018,2,545.00
7,13,2018,1,499.00
8,13,2017,2,498.00
9,13,2017,1,458.00
10,14,2019,2,529.00
11,14,2019,1,482.00
12,14,2018,2,524.00
13,14,2018,1,485.00
14,14,2017,2,489.00
15,14,2017,1,449.00
16,21,2019,2,546.00
17,21,2019,1,476.00
18,21,2018,2,538.00
19,21,2018,1,502.00
20,21,2017,2,508.00
21,21,2017,1,455.00
22,22,2019,2,508.00
23,22,2019,1,495.00
24,22,2018,2,487.00
25,22,2018,1,407.00
26,22,2017,2,460.00
27,22,2017,1,392.00
28,23,2019,2,507.00
29,23,2019,1,484.00
30,23,2018,2,493.00
31,23,2018,1,464.00
32,23,2017,1,439.00
33,23,2017,2,427.00
34,34,2019,2,544.00
35,34,2019,1,488.00
36,34,2018,2,542.00
37,34,2018,1,493.00
38,34,2017,2,499.00
39,34,2017,1,470.00
40,36,2019,2,551.00
41,36,2019,1,511.00
42,36,2018,2,559.00
43,36,2018,1,512.00
44,36,2017,2,518.00
45,36,2017,1,472.00
46,37,2019,2,536.00
47,37,2019,1,515.00
48,37,2018,2,539.00
49,37,2018,1,498.00
50,37,2017,2,518.00
51,37,2017,1,494.00
52,41,2019,2,535.00
53,41,2019,1,500.00
54,41,2018,2,545.00
55,41,2018,1,488.00
56,41,2017,2,510.00
57,41,2017,1,479.00
58,42,2019,2,537.00
59,42,2019,1,481.00
60,42,2018,2,553.00
61,42,2018,1,481.00
62,42,2017,2,511.00
63,42,2017,1,450.00
64,43,2019,2,551.00
65,43,2019,1,493.00
66,43,2018,2,564.00
67,43,2018,1,500.00
68,43,2017,2,533.00
69,43,2017,1,482.00
70,44,2019,2,545.00
71,44,2019,1,483.00
72,44,2018,2,547.00
73,44,2018,1,454.00
74,45,2019,2,511.00
75,45,2019,1,488.00
76,45,2018,2,512.00
77,45,2018,1,453.00
78,45,2017,2,519.00
79,45,2017,1,437.00
80,46,2019,2,643.00
81,46,2019,1,578.00
82,46,2018,2,634.00
83,46,2018,1,571.00
84,46,2017,2,620.00
85,46,2017,1,554.00
86,50,2019,2,537.00
87,50,2019,1,517.00
88,50,2018,2,512.00
89,50,2018,1,510.00
90,50,2017,2,510.00
91,50,2017,1,470.00
92,51,2019,2,542.00
93,51,2019,1,539.00
94,51,2018,2,557.00
95,51,2018,1,531.00
96,51,2017,2,519.00
97,51,2017,1,511.00
98,52,2019,2,540.00
99,52,2019,1,463.00
100,52,2018,2,571.00
101,52,2018,1,473.00
102,52,2017,2,539.00
103,52,2017,1,443.00
104,53,2019,2,593.00
105,53,2019,1,573.00
106,53,2018,2,605.00
107,53,2018,1,562.00
108,53,2017,2,590.00
109,53,2017,1,537.00
110,61,2019,2,518.00
111,61,2019,1,467.00
112,61,2018,2,502.00
113,61,2018,1,441.00
114,61,2017,2,492.00
115,61,2017,1,440.00
116,62,2019,2,529.00
117,62,2019,1,477.00
118,62,2018,2,506.00
119,62,2018,1,479.00
120,62,2017,2,497.00
121,62,2017,1,449.00
122,63,2019,2,482.00
123,63,2019,1,385.00
124,63,2018,2,459.00
125,63,2018,1,394.00
126,63,2017,2,425.00
127,63,2017,1,372.00
128,11,2018,2,536.00
129,11,2018,1,464.00
