,province_id,year,types,score
0,11,2019,1,120.00
1,12,2019,1,138.00
2,12,2019,2,121.00
3,12,2018,2,170.00
4,12,2018,1,128.00
5,13,2019,2,349.00
6,13,2019,1,325.00
7,13,2018,2,299.00
8,13,2018,1,292.00
9,13,2017,2,294.00
10,13,2017,1,281.00
11,14,2019,1,130.00
12,14,2019,2,130.00
13,14,2018,1,150.00
14,14,2018,2,150.00
15,14,2017,2,161.00
16,14,2017,1,130.00
17,15,2019,2,239.00
18,15,2019,1,176.00
19,21,2019,2,426.00
20,21,2019,1,339.00
21,21,2018,2,398.00
22,21,2018,1,335.00
23,21,2017,2,337.00
24,21,2017,1,303.00
25,22,2019,2,350.00
26,22,2019,1,313.00
27,23,2019,2,273.00
28,23,2019,1,264.00
29,23,2018,2,240.00
30,23,2018,1,211.00
31,23,2017,2,228.00
32,23,2017,1,188.00
33,34,2019,1,284.00
34,34,2019,2,243.00
35,34,2018,2,252.00
36,34,2018,1,236.00
37,34,2017,1,281.00
38,34,2017,2,251.00
39,36,2019,2,160.00
40,36,2019,1,160.00
41,37,2019,2,394.00
42,37,2019,1,306.00
43,37,2018,2,328.00
44,37,2018,1,198.00
45,37,2017,2,295.00
46,37,2017,1,256.00
47,42,2019,1,200.00
48,42,2019,2,200.00
49,43,2019,2,200.00
50,43,2019,1,200.00
51,45,2019,1,252.00
52,46,2019,2,434.00
53,46,2019,1,367.00
54,46,2018,2,461.00
55,46,2018,1,347.00
56,46,2017,1,401.00
57,46,2017,2,331.00
58,50,2019,1,390.00
59,51,2019,1,150.00
60,51,2019,2,150.00
61,51,2018,2,190.00
62,51,2018,1,180.00
63,51,2017,2,190.00
64,51,2017,1,180.00
65,52,2019,2,452.00
66,52,2019,1,207.00
67,52,2018,2,255.00
68,52,2018,1,203.00
69,52,2017,2,285.00
70,52,2017,1,209.00
71,53,2019,2,329.00
72,53,2019,1,229.00
73,53,2018,2,332.00
74,53,2018,1,249.00
75,53,2017,2,319.00
76,53,2017,1,254.00
77,61,2019,2,297.00
78,61,2018,2,236.00
79,61,2017,1,222.00
80,62,2019,1,160.00
81,62,2019,2,160.00
82,62,2017,1,180.00
83,62,2017,2,180.00
84,63,2019,2,221.00
85,63,2019,1,178.00
86,64,2019,1,237.00
87,64,2019,2,211.00
88,64,2018,2,303.00
89,64,2018,1,224.00
90,64,2017,2,284.00
91,64,2017,1,210.00
92,65,2019,2,212.00
93,65,2019,1,207.00
94,65,2018,2,223.00
95,65,2018,1,202.00
96,65,2017,2,222.00
97,65,2017,1,203.00
98,41,2018,1,205.00
99,41,2018,2,201.00
100,41,2017,1,187.00
101,41,2017,2,181.00
