,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,12,2019,1,245.00
3,12,2019,2,224.00
4,12,2018,1,267.00
5,12,2018,2,138.00
6,12,2017,1,263.00
7,12,2017,2,198.00
8,13,2019,2,449.00
9,13,2019,1,394.00
10,13,2018,2,417.00
11,13,2018,1,383.00
12,13,2017,2,309.00
13,13,2017,1,276.00
14,14,2019,2,314.00
15,14,2019,1,271.00
16,14,2018,2,253.00
17,14,2018,1,150.00
18,14,2017,2,262.00
19,14,2017,1,130.00
20,21,2019,2,443.00
21,21,2019,1,364.00
22,22,2019,2,379.00
23,22,2019,1,341.00
24,22,2018,1,334.00
25,22,2018,2,229.00
26,23,2019,2,364.00
27,23,2019,1,338.00
28,23,2018,2,318.00
29,23,2018,1,303.00
30,23,2017,2,297.00
31,23,2017,1,239.00
32,34,2019,2,437.00
33,34,2019,1,275.00
34,34,2018,2,388.00
35,34,2018,1,281.00
36,34,2017,2,282.00
37,34,2017,1,266.00
38,50,2019,2,374.00
39,51,2019,1,380.00
40,51,2019,2,150.00
41,51,2018,2,418.00
42,51,2018,1,387.00
43,51,2017,1,384.00
44,51,2017,2,342.00
45,52,2019,2,407.00
46,52,2019,1,329.00
47,52,2018,2,422.00
48,52,2018,1,335.00
49,52,2017,2,386.00
50,52,2017,1,299.00
51,53,2019,2,459.00
52,53,2019,1,402.00
53,53,2018,2,443.00
54,53,2018,1,395.00
55,53,2017,2,399.00
56,53,2017,1,360.00
57,61,2019,1,294.00
58,61,2019,2,212.00
59,61,2018,2,251.00
60,61,2018,1,222.00
61,61,2017,2,237.00
62,61,2017,1,198.00
63,62,2019,1,160.00
64,62,2019,2,160.00
65,41,2017,2,213.00
