,province_id,year,types,score
0,12,2019,2,467.00
1,12,2019,1,443.00
2,12,2018,2,477.00
3,12,2018,1,450.00
4,13,2019,2,535.00
5,13,2019,1,475.00
6,13,2018,2,534.00
7,13,2018,1,484.00
8,13,2017,2,479.00
9,13,2017,1,437.00
10,14,2019,1,454.00
11,14,2019,2,450.00
12,14,2018,2,492.00
13,14,2018,1,444.00
14,14,2017,2,462.00
15,14,2017,1,413.00
16,15,2019,2,469.00
17,15,2019,1,393.00
18,15,2018,2,446.00
19,15,2018,1,388.00
20,21,2019,2,532.00
21,21,2019,1,475.00
22,21,2018,2,517.00
23,21,2018,1,461.00
24,21,2017,2,483.00
25,21,2017,1,415.00
26,22,2019,2,469.00
27,22,2019,1,424.00
28,22,2018,2,446.00
29,22,2018,1,417.00
30,23,2019,2,453.00
31,23,2019,1,436.00
32,23,2018,2,431.00
33,23,2018,1,414.00
34,23,2017,2,422.00
35,23,2017,1,392.00
36,32,2019,1,326.00
37,32,2019,2,317.00
38,32,2018,2,311.00
39,32,2018,1,291.00
40,32,2017,1,312.00
41,32,2017,2,281.00
42,33,2019,3,553.00
43,33,2018,3,548.00
44,33,2017,3,524.00
45,34,2019,2,529.00
46,34,2019,1,477.00
47,34,2018,2,523.00
48,34,2018,1,485.00
49,34,2017,2,481.00
50,34,2017,1,458.00
51,35,2019,2,505.00
52,35,2019,1,451.00
53,35,2018,2,498.00
54,35,2018,1,420.00
55,35,2017,2,431.00
56,35,2017,1,396.00
57,36,2019,2,539.00
58,36,2019,1,490.00
59,36,2018,2,540.00
60,36,2018,1,488.00
61,36,2017,2,494.00
62,36,2017,1,457.00
63,37,2019,2,523.00
64,37,2019,1,480.00
65,37,2018,2,525.00
66,37,2018,1,476.00
67,37,2017,2,498.00
68,37,2017,1,471.00
69,41,2019,2,510.00
70,41,2019,1,482.00
71,41,2018,2,514.00
72,41,2018,1,482.00
73,41,2017,2,475.00
74,41,2017,1,459.00
75,42,2019,2,503.00
76,42,2019,1,457.00
77,42,2018,2,515.00
78,42,2018,1,453.00
79,42,2017,2,479.00
80,42,2017,1,422.00
81,43,2019,2,530.00
82,43,2019,1,460.00
83,43,2018,2,533.00
84,43,2018,1,460.00
85,43,2017,2,494.00
86,43,2017,1,435.00
87,44,2019,2,516.00
88,44,2019,1,447.00
89,44,2018,2,510.00
90,44,2018,1,444.00
91,44,2017,2,477.00
92,44,2017,1,428.00
93,45,2019,2,462.00
94,45,2019,1,454.00
95,45,2018,2,418.00
96,45,2018,1,401.00
97,45,2017,2,471.00
98,45,2017,1,412.00
99,46,2019,2,619.00
100,46,2019,1,563.00
101,46,2018,2,618.00
102,46,2018,1,561.00
103,46,2017,2,613.00
104,46,2017,1,565.00
105,50,2019,2,518.00
106,50,2019,1,492.00
107,50,2018,2,494.00
108,50,2018,1,476.00
109,50,2017,2,490.00
110,50,2017,1,448.00
111,51,2019,1,516.00
112,51,2019,2,516.00
113,51,2018,2,531.00
114,51,2018,1,511.00
115,51,2017,2,511.00
116,51,2017,1,483.00
117,52,2019,2,502.00
118,52,2019,1,427.00
119,52,2018,2,532.00
120,52,2018,1,434.00
121,52,2017,2,504.00
122,52,2017,1,408.00
123,53,2019,2,529.00
124,53,2019,1,492.00
125,53,2018,2,540.00
126,53,2018,1,482.00
127,53,2017,2,509.00
128,53,2017,1,454.00
129,61,2019,2,499.00
130,61,2019,1,442.00
131,61,2018,2,482.00
132,61,2018,1,442.00
133,61,2017,2,466.00
134,61,2017,1,417.00
135,62,2019,2,486.00
136,62,2019,1,448.00
137,62,2017,2,468.00
138,62,2017,1,431.00
139,63,2019,2,458.00
140,63,2019,1,381.00
141,63,2018,2,424.00
142,63,2018,1,368.00
143,64,2019,2,514.00
144,64,2019,1,428.00
145,64,2018,2,507.00
146,64,2018,1,432.00
147,64,2017,2,490.00
148,64,2017,1,408.00
149,65,2019,2,474.00
150,65,2019,1,419.00
151,65,2018,2,462.00
152,65,2018,1,438.00
153,65,2017,2,447.00
154,65,2017,1,399.00
155,31,2018,3,402.00
