,province_id,year,types,score
0,14,2019,1,130.00
1,14,2018,1,150.00
2,14,2017,1,130.00
3,33,2019,3,412.00
4,33,2018,3,393.00
5,33,2017,3,393.00
6,34,2019,1,223.00
7,34,2018,2,367.00
8,34,2018,1,239.00
9,34,2017,2,312.00
10,34,2017,1,237.00
11,35,2019,2,357.00
12,35,2019,1,222.00
13,35,2018,1,258.00
14,35,2017,2,302.00
15,35,2017,1,238.00
16,44,2019,2,393.00
17,44,2019,1,252.00
18,44,2018,2,340.00
19,44,2018,1,213.00
20,44,2017,2,282.00
21,44,2017,1,200.00
22,45,2019,1,309.00
23,45,2017,1,288.00
24,51,2019,1,150.00
25,51,2018,1,180.00
26,52,2019,1,211.00
27,52,2018,2,397.00
28,52,2018,1,210.00
29,52,2017,2,402.00
30,52,2017,1,322.00
31,53,2019,1,354.00
32,53,2018,1,361.00
33,53,2017,1,353.00
34,62,2019,1,160.00
35,62,2017,1,274.00
