,province_id,year,types,score
0,13,2019,2,475.00
1,13,2019,1,442.00
2,13,2018,2,472.00
3,13,2018,1,435.00
4,13,2017,2,417.00
5,13,2017,1,391.00
6,14,2019,2,452.00
7,14,2019,1,391.00
8,14,2018,2,444.00
9,14,2018,1,388.00
10,14,2017,2,415.00
11,14,2017,1,359.00
12,15,2019,2,463.00
13,15,2019,1,400.00
14,15,2018,2,427.00
15,15,2018,1,389.00
16,15,2017,2,409.00
17,15,2017,1,370.00
18,21,2019,2,488.00
19,21,2019,1,414.00
20,21,2018,2,469.00
21,21,2018,1,417.00
22,21,2017,2,441.00
23,21,2017,1,388.00
24,22,2019,2,416.00
25,22,2019,1,393.00
26,22,2018,2,397.00
27,22,2018,1,376.00
28,22,2017,2,356.00
29,22,2017,1,341.00
30,23,2019,2,427.00
31,23,2019,1,402.00
32,23,2018,2,409.00
33,23,2018,1,376.00
34,23,2017,2,400.00
35,23,2017,1,345.00
36,33,2019,3,540.00
37,33,2018,3,547.00
38,33,2017,3,521.00
39,34,2019,2,515.00
40,34,2019,1,457.00
41,34,2018,2,504.00
42,34,2018,1,460.00
43,34,2017,2,464.00
44,34,2017,1,436.00
45,35,2019,2,468.00
46,35,2019,1,411.00
47,35,2018,2,450.00
48,35,2018,1,397.00
49,35,2017,2,385.00
50,35,2017,1,352.00
51,41,2019,2,476.00
52,41,2019,1,428.00
53,41,2018,2,474.00
54,41,2018,1,416.00
55,41,2017,2,444.00
56,41,2017,1,404.00
57,44,2019,2,499.00
58,44,2019,1,434.00
59,44,2018,2,488.00
60,44,2018,1,423.00
61,44,2017,2,445.00
62,44,2017,1,403.00
63,45,2019,2,389.00
64,45,2019,1,350.00
65,45,2018,2,405.00
66,45,2018,1,345.00
67,45,2017,2,387.00
68,45,2017,1,318.00
69,46,2019,2,550.00
70,46,2019,1,515.00
71,46,2018,2,546.00
72,46,2018,1,515.00
73,46,2017,2,535.00
74,46,2017,1,511.00
75,51,2019,1,481.00
76,51,2019,2,478.00
77,51,2018,2,504.00
78,51,2018,1,485.00
79,51,2017,2,486.00
80,51,2017,1,459.00
81,52,2019,2,481.00
82,52,2019,1,385.00
83,52,2018,2,505.00
84,52,2018,1,384.00
85,52,2017,2,483.00
86,52,2017,1,375.00
87,53,2019,2,505.00
88,53,2019,1,452.00
89,53,2018,2,518.00
90,53,2018,1,439.00
91,53,2017,2,493.00
92,53,2017,1,419.00
93,61,2019,2,471.00
94,61,2019,1,427.00
95,61,2018,2,446.00
96,61,2018,1,406.00
97,61,2017,2,444.00
98,61,2017,1,378.00
99,62,2019,2,454.00
100,62,2019,1,406.00
101,62,2018,2,422.00
102,62,2018,1,404.00
103,62,2017,2,440.00
104,62,2017,1,384.00
105,63,2019,2,417.00
106,63,2019,1,353.00
107,63,2018,2,391.00
108,63,2018,1,342.00
109,63,2017,2,389.00
110,63,2017,1,336.00
111,64,2019,1,410.00
112,64,2018,1,399.00
113,64,2017,1,387.00
114,65,2019,2,396.00
115,65,2019,1,356.00
116,65,2018,2,400.00
117,65,2018,1,363.00
118,65,2017,2,394.00
119,65,2017,1,352.00
