,province_id,year,types,score
0,51,2019,2,449.00
1,51,2019,1,376.00
2,51,2018,2,477.00
3,51,2018,1,423.00
4,51,2017,2,449.00
5,51,2017,1,399.00
6,62,2019,2,362.00
7,62,2019,1,327.00
8,62,2018,2,180.00
9,62,2018,1,180.00
10,62,2017,2,373.00
11,62,2017,1,329.00
12,63,2019,2,426.00
13,63,2019,1,351.00
14,63,2017,2,395.00
15,63,2017,1,298.00
16,64,2019,2,429.00
17,64,2019,1,330.00
18,64,2018,2,393.00
19,64,2018,1,318.00
20,64,2017,2,410.00
21,64,2017,1,362.00
22,65,2019,2,339.00
23,65,2019,1,254.00
24,65,2018,2,318.00
25,65,2018,1,279.00
26,65,2017,2,300.00
27,65,2017,1,274.00
