,province_id,year,types,score
0,11,2019,1,510.00
1,11,2018,2,572.00
2,11,2018,1,510.00
3,11,2017,1,511.00
4,11,2017,2,497.00
5,12,2019,1,492.00
6,12,2018,2,521.00
7,12,2018,1,497.00
8,12,2017,2,496.00
9,12,2017,1,448.00
10,13,2019,1,575.00
11,13,2018,1,586.00
12,13,2018,2,567.00
13,13,2017,1,550.00
14,13,2017,2,524.00
15,14,2019,2,548.00
16,14,2019,1,528.00
17,14,2018,2,557.00
18,14,2018,1,534.00
19,14,2017,2,527.00
20,14,2017,1,498.00
21,15,2019,1,517.00
22,15,2018,2,542.00
23,15,2018,1,532.00
24,15,2017,2,489.00
25,15,2017,1,479.00
26,21,2019,1,546.00
27,21,2018,2,556.00
28,21,2018,1,535.00
29,21,2017,2,522.00
30,21,2017,1,476.00
31,22,2019,1,518.00
32,22,2018,2,517.00
33,22,2018,1,505.00
34,22,2017,2,442.00
35,22,2017,1,381.00
36,23,2019,1,508.00
37,23,2018,1,494.00
38,23,2018,2,489.00
39,23,2017,2,466.00
40,23,2017,1,460.00
41,32,2019,1,347.00
42,32,2018,1,335.00
43,32,2018,2,334.00
44,32,2017,2,332.00
45,32,2017,1,331.00
46,33,2019,3,595.00
47,33,2018,3,588.00
48,33,2017,3,580.00
49,34,2019,2,572.00
50,34,2019,1,557.00
51,34,2018,2,574.00
52,34,2018,1,566.00
53,34,2017,2,544.00
54,34,2017,1,541.00
55,35,2019,1,520.00
56,35,2018,2,559.00
57,35,2018,1,517.00
58,35,2017,2,497.00
59,35,2017,1,463.00
60,36,2019,1,555.00
61,36,2018,2,581.00
62,36,2018,1,557.00
63,36,2017,2,539.00
64,36,2017,1,525.00
65,37,2019,2,566.00
66,37,2019,1,562.00
67,37,2018,2,580.00
68,37,2018,1,571.00
69,37,2017,1,563.00
70,37,2017,2,548.00
71,41,2019,1,570.00
72,41,2019,2,562.00
73,41,2018,2,582.00
74,41,2018,1,570.00
75,41,2017,1,548.00
76,41,2017,2,542.00
77,42,2019,2,561.00
78,42,2019,1,558.00
79,42,2018,2,571.00
80,42,2018,1,565.00
81,42,2017,1,539.00
82,42,2017,2,526.00
83,43,2019,2,583.00
84,43,2019,1,548.00
85,43,2018,2,602.00
86,43,2018,1,562.00
87,43,2017,2,564.00
88,43,2017,1,531.00
89,44,2019,1,502.00
90,44,2018,2,541.00
91,44,2018,1,494.00
92,44,2017,2,503.00
93,44,2017,1,467.00
94,45,2019,1,539.00
95,45,2018,2,545.00
96,45,2018,1,538.00
97,45,2017,1,489.00
98,45,2017,2,398.00
99,46,2019,1,608.00
100,46,2018,2,648.00
101,46,2018,1,604.00
102,46,2017,2,646.00
103,46,2017,1,591.00
104,50,2019,1,551.00
105,50,2018,1,536.00
106,50,2018,2,527.00
107,50,2017,2,533.00
108,50,2017,1,521.00
109,51,2019,1,595.00
110,51,2019,2,559.00
111,51,2018,1,587.00
112,51,2018,2,569.00
113,51,2017,1,552.00
114,51,2017,2,552.00
115,52,2019,1,484.00
116,52,2018,2,566.00
117,52,2018,1,546.00
118,52,2017,2,530.00
119,52,2017,1,507.00
120,53,2019,1,561.00
121,53,2018,2,585.00
122,53,2018,1,548.00
123,53,2017,2,572.00
124,53,2017,1,518.00
125,61,2019,2,531.00
126,61,2019,1,478.00
127,61,2018,2,528.00
128,61,2018,1,494.00
129,61,2017,2,513.00
130,61,2017,1,487.00
131,62,2019,2,542.00
132,62,2019,1,528.00
133,62,2018,1,535.00
134,62,2018,2,513.00
135,62,2017,1,511.00
136,62,2017,2,506.00
137,63,2019,2,514.00
138,63,2019,1,453.00
139,63,2018,2,499.00
140,63,2018,1,441.00
141,63,2017,2,487.00
142,63,2017,1,405.00
143,64,2019,2,554.00
144,64,2019,1,493.00
145,64,2018,2,552.00
146,64,2018,1,496.00
147,64,2017,2,540.00
148,64,2017,1,473.00
149,65,2019,2,541.00
150,65,2019,1,501.00
151,65,2018,2,536.00
152,65,2018,1,525.00
153,65,2017,2,523.00
154,65,2017,1,483.00
155,31,2018,3,444.00
