,province_id,year,types,score
0,13,2019,2,514.00
1,13,2019,1,457.00
2,13,2018,2,502.00
3,13,2018,1,451.00
4,13,2017,1,369.00
5,14,2019,1,526.00
6,14,2018,1,432.00
7,14,2017,1,400.00
8,15,2019,1,501.00
9,15,2019,2,391.00
10,15,2019,33,381.00
11,15,2018,1,466.00
12,15,2018,2,439.00
13,15,2017,1,344.00
14,15,2017,2,258.00
15,21,2019,2,525.00
16,21,2019,1,473.00
17,21,2018,2,498.00
18,21,2018,1,381.00
19,21,2017,2,428.00
20,21,2017,1,350.00
21,23,2019,1,403.00
22,23,2018,2,423.00
23,32,2019,1,319.00
24,32,2018,1,304.00
25,32,2017,1,305.00
26,32,2017,2,297.00
27,34,2019,1,449.00
28,34,2018,1,454.00
29,34,2017,2,443.00
30,34,2017,1,413.00
31,36,2019,2,518.00
32,36,2019,1,469.00
33,36,2018,1,449.00
34,37,2019,2,522.00
35,37,2019,1,469.00
36,37,2018,2,522.00
37,37,2018,1,454.00
38,37,2017,2,502.00
39,37,2017,1,458.00
40,41,2019,2,494.00
41,41,2019,1,435.00
42,41,2018,2,495.00
43,41,2018,1,439.00
44,41,2017,2,454.00
45,41,2017,1,397.00
46,42,2019,1,433.00
47,42,2018,2,505.00
48,42,2017,2,451.00
49,43,2019,1,453.00
50,43,2018,1,450.00
51,43,2017,1,430.00
52,45,2019,2,432.00
53,45,2019,1,388.00
54,45,2018,2,438.00
55,45,2018,1,371.00
56,45,2017,2,389.00
57,45,2017,1,326.00
58,51,2019,2,505.00
59,51,2019,1,496.00
60,51,2018,2,521.00
61,51,2018,1,494.00
62,51,2017,2,500.00
63,51,2017,1,467.00
64,52,2019,2,496.00
65,52,2019,1,407.00
66,52,2018,2,515.00
67,52,2018,1,413.00
68,52,2017,2,486.00
69,52,2017,1,387.00
70,53,2019,1,465.00
71,53,2018,1,457.00
72,53,2017,1,428.00
73,61,2019,2,490.00
74,61,2019,1,437.00
75,61,2018,2,472.00
76,61,2017,2,461.00
77,61,2017,1,422.00
78,64,2019,2,510.00
79,64,2017,2,490.00
80,65,2019,2,449.00
81,65,2018,2,434.00
82,65,2017,2,427.00
83,65,2017,1,391.00
84,62,2017,2,458.00
85,62,2017,1,409.00
