,province_id,year,types,score
0,14,2019,2,199.00
1,14,2019,1,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,42,2019,1,200.00
7,42,2019,2,200.00
8,45,2019,1,205.00
9,45,2019,2,182.00
10,45,2018,2,330.00
11,45,2017,2,313.00
12,45,2017,1,290.00
13,50,2019,1,206.00
14,50,2019,2,183.00
15,50,2018,1,145.00
16,50,2018,2,141.00
17,50,2017,2,140.00
18,50,2017,1,140.00
19,51,2019,2,256.00
20,51,2019,1,150.00
21,51,2018,2,332.00
22,51,2018,1,180.00
23,51,2017,2,326.00
24,51,2017,1,234.00
25,52,2019,2,313.00
26,52,2019,1,270.00
27,52,2018,1,298.00
28,52,2018,2,263.00
29,52,2017,1,270.00
30,52,2017,2,218.00
31,53,2019,2,397.00
32,53,2019,1,317.00
33,53,2018,2,403.00
34,53,2018,1,287.00
35,53,2017,2,364.00
36,53,2017,1,326.00
37,62,2019,1,160.00
38,62,2019,2,160.00
39,62,2017,2,180.00
40,62,2017,1,180.00
41,65,2019,2,297.00
42,65,2019,1,256.00
43,65,2018,1,210.00
44,65,2018,2,207.00
45,65,2017,2,269.00
46,65,2017,1,214.00
