,province_id,year,types,score
0,12,2019,2,468.00
1,12,2019,1,443.00
2,12,2018,2,478.00
3,12,2018,1,449.00
4,12,2017,2,450.00
5,12,2017,1,416.00
6,13,2019,2,514.00
7,13,2018,2,514.00
8,13,2017,2,461.00
9,14,2019,1,457.00
10,14,2019,2,436.00
11,14,2018,2,487.00
12,14,2018,1,442.00
13,14,2017,2,452.00
14,14,2017,1,403.00
15,15,2019,2,485.00
16,15,2019,1,396.00
17,15,2018,2,468.00
18,15,2018,1,398.00
19,15,2017,2,431.00
20,15,2017,1,380.00
21,21,2019,2,526.00
22,21,2018,2,515.00
23,21,2017,2,470.00
24,22,2019,1,431.00
25,22,2018,1,406.00
26,22,2017,1,380.00
27,23,2019,1,420.00
28,23,2018,1,409.00
29,23,2017,1,377.00
30,32,2019,1,323.00
31,32,2019,2,301.00
32,32,2018,1,309.00
33,32,2017,1,293.00
34,33,2019,3,545.00
35,33,2018,3,549.00
36,33,2017,3,526.00
37,34,2019,2,526.00
38,34,2019,1,465.00
39,34,2018,2,518.00
40,34,2018,1,470.00
41,34,2017,2,475.00
42,34,2017,1,446.00
43,35,2019,2,502.00
44,35,2019,1,434.00
45,35,2018,2,492.00
46,35,2018,1,422.00
47,35,2017,2,428.00
48,35,2017,1,378.00
49,36,2019,1,485.00
50,36,2018,1,485.00
51,36,2017,2,481.00
52,36,2017,1,451.00
53,37,2019,2,521.00
54,37,2019,1,470.00
55,37,2018,2,527.00
56,37,2018,1,468.00
57,37,2017,2,503.00
58,37,2017,1,462.00
59,41,2019,2,518.00
60,41,2019,1,448.00
61,41,2018,2,521.00
62,41,2017,2,475.00
63,42,2019,2,505.00
64,42,2019,1,455.00
65,42,2018,2,516.00
66,42,2018,1,454.00
67,42,2017,2,477.00
68,42,2017,1,411.00
69,43,2019,2,529.00
70,43,2019,1,454.00
71,43,2018,2,534.00
72,43,2018,1,457.00
73,43,2017,2,489.00
74,43,2017,1,430.00
75,44,2019,2,517.00
76,44,2019,1,446.00
77,44,2018,2,510.00
78,44,2018,1,435.00
79,44,2017,2,474.00
80,44,2017,1,421.00
81,45,2019,2,458.00
82,45,2019,1,429.00
83,45,2018,2,465.00
84,45,2018,1,400.00
85,45,2017,2,453.00
86,45,2017,1,379.00
87,46,2019,2,608.00
88,46,2019,1,543.00
89,46,2018,2,604.00
90,46,2018,1,550.00
91,46,2017,2,605.00
92,46,2017,1,552.00
93,50,2019,2,520.00
94,50,2019,1,496.00
95,50,2018,2,495.00
96,50,2018,1,484.00
97,50,2017,2,493.00
98,50,2017,1,458.00
99,51,2019,2,526.00
100,51,2019,1,522.00
101,51,2018,2,538.00
102,51,2018,1,516.00
103,51,2017,2,522.00
104,51,2017,1,486.00
105,53,2019,2,517.00
106,53,2019,1,490.00
107,53,2018,2,531.00
108,53,2018,1,483.00
109,53,2017,2,506.00
110,53,2017,1,451.00
111,61,2019,2,503.00
112,61,2019,1,452.00
113,61,2018,2,488.00
114,61,2018,1,441.00
115,61,2017,2,470.00
116,61,2017,1,411.00
117,62,2019,2,505.00
118,62,2019,1,448.00
119,62,2018,2,484.00
120,62,2018,1,453.00
121,62,2017,2,479.00
122,62,2017,1,419.00
123,63,2019,1,383.00
124,63,2018,1,371.06
125,63,2017,1,357.00
126,64,2019,2,516.00
127,64,2019,1,422.00
128,64,2018,2,506.00
129,64,2018,1,433.00
130,64,2017,2,494.00
131,64,2017,1,408.00
132,65,2019,2,468.00
133,65,2019,1,429.00
134,65,2018,1,445.00
135,65,2017,1,407.00
136,52,2018,2,521.00
137,52,2017,2,490.00
138,54,2018,2,333.00
139,54,2017,2,310.00
