,province_id,year,types,score
0,11,2019,2,568.00
1,11,2019,1,565.00
2,11,2018,2,578.00
3,11,2018,1,556.00
4,11,2017,2,556.00
5,11,2017,1,549.00
6,12,2019,1,562.00
7,12,2019,2,541.00
8,12,2018,2,564.00
9,12,2018,1,563.00
10,12,2017,2,534.00
11,12,2017,1,534.00
12,13,2019,2,601.00
13,13,2019,1,570.00
14,13,2018,2,618.00
15,13,2018,1,592.00
16,13,2017,2,575.00
17,13,2017,1,556.00
18,14,2019,2,553.00
19,14,2019,1,527.00
20,14,2018,2,559.00
21,14,2018,1,542.00
22,14,2017,2,522.00
23,14,2017,1,499.00
24,15,2019,2,549.00
25,15,2019,1,527.00
26,15,2019,33,473.00
27,15,2019,32,399.00
28,15,2018,2,545.00
29,15,2018,1,519.00
30,15,2017,2,505.00
31,15,2017,1,489.00
32,21,2019,2,581.00
33,21,2019,1,514.00
34,21,2018,1,568.00
35,21,2018,2,535.00
36,21,2017,2,550.00
37,21,2017,1,527.00
38,22,2019,1,545.00
39,22,2018,1,545.00
40,22,2017,2,528.00
41,22,2017,1,507.00
42,23,2019,1,548.00
43,23,2019,2,546.00
44,23,2018,1,543.00
45,23,2018,2,533.00
46,23,2017,2,525.00
47,23,2017,1,523.00
48,32,2019,1,372.00
49,32,2018,1,359.00
50,32,2017,1,349.00
51,33,2019,3,600.00
52,33,2018,3,594.00
53,33,2017,3,580.00
54,34,2019,2,580.00
55,34,2019,1,550.00
56,34,2018,2,585.00
57,34,2018,1,563.00
58,34,2017,2,546.00
59,34,2017,1,533.00
60,37,2019,2,579.00
61,37,2019,1,569.00
62,37,2018,2,589.00
63,37,2018,1,579.00
64,37,2017,1,571.00
65,37,2017,2,559.00
66,41,2019,2,569.00
67,41,2019,1,547.00
68,41,2018,2,586.00
69,41,2018,1,562.00
70,41,2017,2,551.00
71,41,2017,1,534.00
72,42,2019,1,558.00
73,42,2018,1,563.00
74,42,2017,1,536.00
75,43,2019,1,558.00
76,43,2018,1,566.00
77,43,2017,1,536.00
78,44,2019,2,555.00
79,44,2019,1,495.00
80,44,2018,2,554.00
81,44,2018,1,508.00
82,44,2017,2,520.00
83,44,2017,1,489.00
84,45,2019,2,539.00
85,45,2019,1,538.00
86,45,2018,2,548.00
87,45,2018,1,520.00
88,45,2017,2,566.00
89,45,2017,1,474.00
90,46,2019,1,601.00
91,46,2018,1,599.00
92,46,2017,1,539.00
93,50,2019,2,555.00
94,50,2019,1,548.00
95,50,2018,1,553.00
96,50,2018,2,531.00
97,50,2017,2,539.00
98,50,2017,1,518.00
99,51,2019,2,569.00
100,51,2019,1,568.00
101,51,2018,1,581.00
102,51,2018,2,573.00
103,51,2017,2,556.00
104,51,2017,1,542.00
105,52,2019,2,565.00
106,52,2019,1,478.00
107,52,2018,2,594.00
108,52,2018,1,498.00
109,52,2017,2,569.00
110,52,2017,1,461.00
111,53,2019,2,583.00
112,53,2019,1,545.00
113,53,2018,2,591.00
114,53,2018,1,535.00
115,53,2017,2,562.00
116,53,2017,1,500.00
117,54,2019,1,489.00
118,54,2017,2,441.00
119,54,2017,1,356.00
120,61,2019,2,567.00
121,61,2019,1,478.00
122,61,2018,2,554.00
123,61,2018,1,526.00
124,61,2017,2,537.00
125,61,2017,1,497.00
126,62,2019,1,506.00
127,62,2018,2,519.00
128,62,2018,1,507.00
129,62,2017,2,512.00
130,62,2017,1,462.00
131,65,2019,2,530.00
132,65,2019,1,481.00
133,65,2018,2,530.00
134,65,2018,1,475.00
135,65,2017,1,443.00
