,province_id,year,types,score
0,11,2019,2,504.00
1,11,2019,1,470.00
2,11,2018,2,512.00
3,11,2018,1,473.00
4,11,2017,2,488.00
5,11,2017,1,482.00
6,12,2019,1,448.00
7,12,2018,1,466.00
8,12,2017,1,433.00
9,13,2019,1,502.00
10,13,2018,1,514.00
11,13,2017,1,479.00
12,14,2019,1,432.00
13,14,2018,1,501.00
14,14,2017,2,501.00
15,23,2019,1,462.00
16,23,2018,1,441.00
17,32,2019,1,346.00
18,32,2019,2,341.00
19,32,2018,2,338.00
20,32,2018,1,336.00
21,32,2017,2,333.00
22,32,2017,1,331.00
23,33,2019,3,597.00
24,33,2018,3,591.00
25,33,2017,3,578.00
26,34,2019,1,494.00
27,34,2018,2,553.00
28,34,2018,1,500.00
29,34,2017,2,511.00
30,34,2017,1,479.00
31,35,2019,1,436.00
32,35,2018,1,474.00
33,35,2017,1,422.00
34,36,2019,1,547.00
35,36,2018,1,551.00
36,36,2017,1,516.00
37,37,2019,2,555.00
38,37,2019,1,525.00
39,37,2018,2,552.00
40,37,2018,1,537.00
41,37,2017,1,529.00
42,41,2019,1,500.00
43,41,2018,1,493.00
44,41,2017,1,474.00
45,42,2019,1,491.00
46,42,2018,2,559.00
47,42,2018,1,507.00
48,42,2017,2,524.00
49,42,2017,1,478.00
50,43,2019,1,499.00
51,43,2018,1,514.00
52,43,2017,1,498.00
53,44,2019,2,527.00
54,44,2019,1,458.00
55,44,2018,2,521.00
56,44,2018,1,444.00
57,44,2017,2,520.00
58,44,2017,1,485.00
59,45,2019,1,501.00
60,45,2018,2,497.00
61,45,2017,1,451.00
62,46,2019,1,572.00
63,46,2018,1,605.00
64,46,2017,1,600.00
65,50,2019,2,533.00
66,50,2019,1,531.00
67,50,2018,1,531.00
68,50,2018,2,503.00
69,50,2017,1,497.00
70,51,2019,1,572.00
71,51,2019,2,543.00
72,51,2018,1,571.00
73,51,2018,2,556.00
74,51,2017,1,534.00
75,51,2017,2,534.00
76,52,2019,1,439.00
77,52,2018,1,468.00
78,52,2017,1,442.00
79,53,2019,1,543.00
80,53,2018,1,532.00
81,53,2017,1,503.00
82,61,2019,1,464.00
83,61,2018,1,458.00
84,61,2017,1,430.00
85,62,2019,1,468.00
86,62,2018,1,473.00
87,62,2017,1,442.00
88,65,2019,2,511.00
89,65,2019,1,441.00
90,65,2018,2,504.00
91,65,2018,1,479.00
92,65,2017,2,488.00
