,province_id,year,types,score
0,14,2019,1,273.00
1,14,2019,2,196.00
2,14,2018,2,197.00
3,14,2018,1,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,23,2019,1,314.00
7,23,2019,2,269.00
8,23,2018,2,274.00
9,23,2018,1,262.00
10,23,2017,2,234.00
11,23,2017,1,202.00
12,35,2019,1,365.00
13,36,2019,1,345.00
14,36,2019,2,344.00
15,36,2018,1,312.00
16,36,2018,2,292.00
17,37,2019,2,352.00
18,37,2019,1,314.00
19,37,2018,2,323.00
20,37,2018,1,193.00
21,37,2017,2,200.00
22,37,2017,1,175.00
23,44,2019,2,375.00
24,44,2019,1,286.00
25,44,2018,2,345.00
26,44,2018,1,265.00
27,44,2017,1,213.00
28,45,2019,2,306.00
29,45,2019,1,270.00
30,45,2018,2,264.00
31,45,2018,1,231.00
32,45,2017,2,245.00
33,45,2017,1,180.00
34,50,2019,1,320.00
35,50,2019,2,293.00
36,50,2018,1,183.00
37,50,2018,2,163.00
38,50,2017,2,196.00
39,50,2017,1,193.00
40,51,2019,2,323.00
41,51,2019,1,150.00
42,51,2018,2,379.00
43,51,2018,1,180.00
44,51,2017,2,352.00
45,51,2017,1,315.00
46,52,2019,2,392.00
47,52,2019,1,303.00
48,52,2018,2,420.00
49,52,2018,1,328.00
50,52,2017,2,404.00
51,52,2017,1,315.00
52,53,2019,2,411.00
53,53,2019,1,343.00
54,53,2018,2,432.00
55,53,2018,1,358.00
56,53,2017,2,402.00
57,53,2017,1,335.00
58,43,2018,2,212.00
59,43,2017,2,235.00
60,43,2017,1,217.00
61,64,2018,1,286.00
62,42,2017,1,200.00
63,42,2017,2,200.00
