,province_id,year,types,score
0,13,2019,2,481.00
1,13,2019,1,416.00
2,13,2018,2,463.00
3,13,2018,1,397.00
4,13,2017,2,416.00
5,13,2017,1,375.00
6,15,2019,2,437.00
7,15,2019,1,353.00
8,15,2018,1,337.00
9,15,2018,2,336.00
10,21,2019,2,503.00
11,21,2019,1,419.00
12,21,2018,2,472.00
13,21,2018,1,408.00
14,21,2017,2,433.00
15,21,2017,1,378.00
16,22,2019,2,413.00
17,22,2019,1,373.00
18,22,2018,2,358.00
19,22,2018,1,338.00
20,23,2019,2,404.00
21,23,2019,1,379.00
22,23,2018,2,368.00
23,23,2018,1,352.00
24,23,2017,2,366.00
25,23,2017,1,331.00
26,32,2019,1,309.00
27,32,2019,2,287.00
28,32,2018,1,285.00
29,32,2018,2,284.00
30,32,2017,2,281.00
31,32,2017,1,269.00
32,33,2019,3,548.00
33,33,2018,3,550.00
34,33,2017,3,530.00
35,34,2019,2,508.00
36,34,2019,1,441.00
37,34,2018,2,490.00
38,34,2018,1,445.00
39,34,2017,2,445.00
40,34,2017,1,423.00
41,37,2019,2,511.00
42,37,2019,1,456.00
43,37,2018,2,505.00
44,37,2018,1,447.00
45,37,2017,1,450.00
46,41,2019,1,434.00
47,41,2018,1,419.00
48,41,2017,2,398.00
49,41,2017,1,390.00
50,46,2019,1,494.00
51,46,2018,1,488.00
52,52,2019,2,471.00
53,52,2019,1,389.00
54,52,2018,2,494.00
55,52,2018,1,392.00
56,52,2017,2,462.00
57,52,2017,1,370.00
