,province_id,year,types,score
0,11,2019,2,523.00
1,11,2019,1,515.00
2,11,2018,2,528.00
3,11,2018,1,499.00
4,11,2017,1,502.00
5,11,2017,2,495.00
6,12,2019,2,514.00
7,12,2019,1,505.00
8,12,2018,2,527.00
9,12,2018,1,493.00
10,12,2017,2,491.00
11,12,2017,1,457.00
12,13,2019,2,561.00
13,13,2019,1,550.00
14,13,2018,2,566.00
15,13,2018,1,513.00
16,13,2017,2,520.00
17,13,2017,1,486.00
18,14,2019,2,537.00
19,14,2019,1,494.00
20,14,2018,2,537.00
21,14,2018,1,502.00
22,14,2017,2,504.00
23,14,2017,1,460.00
24,15,2019,2,540.00
25,15,2019,1,468.00
26,15,2017,2,459.00
27,15,2017,1,438.00
28,21,2019,2,574.00
29,21,2019,1,542.00
30,21,2018,2,557.00
31,21,2018,1,533.00
32,21,2017,2,528.00
33,21,2017,1,479.00
34,22,2019,2,538.00
35,22,2019,1,501.00
36,22,2017,2,486.00
37,22,2017,1,454.00
38,23,2019,1,531.00
39,23,2019,2,522.00
40,23,2018,2,509.00
41,23,2018,1,493.00
42,23,2017,2,491.00
43,23,2017,1,463.00
44,32,2019,1,347.00
45,32,2019,2,340.00
46,32,2018,2,337.00
47,32,2018,1,336.00
48,32,2017,2,331.00
49,32,2017,1,328.00
50,33,2019,3,595.00
51,33,2018,3,588.00
52,33,2017,3,577.00
53,34,2019,2,563.00
54,34,2019,1,518.00
55,34,2018,2,565.00
56,34,2018,1,513.00
57,34,2017,2,524.00
58,34,2017,1,489.00
59,35,2019,2,549.00
60,35,2019,1,488.00
61,35,2018,2,549.00
62,35,2018,1,486.00
63,35,2017,2,486.00
64,35,2017,1,435.00
65,36,2019,2,570.00
66,36,2019,1,531.00
67,36,2018,2,576.00
68,36,2018,1,530.00
69,36,2017,2,536.00
70,36,2017,1,501.00
71,37,2019,2,567.00
72,37,2019,1,549.00
73,37,2018,2,576.00
74,37,2018,1,552.00
75,37,2017,2,542.00
76,37,2017,1,539.00
77,41,2019,2,551.00
78,41,2019,1,523.00
79,41,2018,2,552.00
80,41,2018,1,502.00
81,41,2017,2,516.00
82,41,2017,1,483.00
83,42,2019,2,548.00
84,42,2019,1,511.00
85,42,2018,2,562.00
86,42,2018,1,510.00
87,42,2017,2,525.00
88,42,2017,1,477.00
89,43,2019,2,572.00
90,43,2019,1,515.00
91,43,2018,2,578.00
92,43,2018,1,514.00
93,43,2017,2,546.00
94,43,2017,1,496.00
95,44,2019,2,549.00
96,44,2019,1,499.00
97,44,2018,2,547.00
98,44,2018,1,509.00
99,44,2017,2,514.00
100,44,2017,1,486.00
101,45,2019,2,522.00
102,45,2019,1,502.00
103,45,2018,2,545.00
104,45,2018,1,500.00
105,45,2017,2,530.00
106,45,2017,1,463.00
107,46,2019,2,682.00
108,46,2019,1,611.00
109,46,2018,2,665.00
110,46,2018,1,608.00
111,46,2017,2,661.00
112,46,2017,1,600.00
113,50,2019,2,540.00
114,50,2019,1,521.00
115,50,2018,2,515.00
116,50,2018,1,515.00
117,50,2017,2,515.00
118,50,2017,1,486.00
119,51,2019,1,563.00
120,51,2019,2,551.00
121,51,2018,2,557.00
122,51,2018,1,547.00
123,51,2017,2,535.00
124,51,2017,1,511.00
125,52,2019,2,540.00
126,52,2019,1,453.00
127,52,2018,2,572.00
128,52,2018,1,472.00
129,52,2017,2,542.00
130,52,2017,1,442.00
131,53,2019,2,559.00
132,53,2019,1,523.00
133,53,2018,2,573.00
134,53,2018,1,521.00
135,53,2017,2,549.00
136,53,2017,1,489.00
137,61,2019,2,534.00
138,61,2019,1,484.00
139,61,2018,2,517.00
140,61,2018,1,473.00
141,61,2017,2,504.00
142,61,2017,1,443.00
143,62,2019,2,524.00
144,62,2019,1,471.00
145,62,2018,2,502.00
146,62,2018,1,480.00
147,62,2017,2,498.00
148,62,2017,1,449.00
149,63,2019,2,496.00
150,63,2019,1,400.00
151,63,2017,2,455.00
152,63,2017,1,358.00
153,64,2019,2,540.00
154,64,2019,1,451.00
155,64,2018,2,527.00
156,64,2018,1,455.00
157,64,2017,2,513.00
158,64,2017,1,430.00
159,65,2019,1,456.00
160,65,2018,1,473.00
161,65,2017,1,453.00
162,54,2017,2,348.00
163,54,2017,1,280.00
