,province_id,year,types,score
0,13,2019,2,498.00
1,13,2019,1,444.00
2,13,2018,2,477.00
3,13,2018,1,425.00
4,13,2017,2,433.00
5,13,2017,1,359.00
6,21,2019,2,497.00
7,21,2019,1,417.00
8,36,2019,2,511.00
9,36,2019,1,460.00
10,36,2018,2,503.00
11,36,2018,1,450.00
12,36,2017,2,461.00
13,36,2017,1,422.00
14,37,2019,2,508.00
15,37,2019,1,452.00
16,41,2019,2,481.00
17,41,2019,1,438.00
18,41,2018,2,475.00
19,41,2018,1,425.00
20,41,2017,2,416.00
21,41,2017,1,390.00
22,45,2019,2,415.00
23,45,2019,1,384.00
24,45,2018,2,414.00
25,45,2018,1,369.00
26,45,2017,1,331.00
27,46,2019,2,590.00
28,46,2019,1,535.00
29,46,2018,2,555.00
30,46,2018,1,531.00
31,46,2017,2,551.00
32,46,2017,1,523.00
33,50,2019,2,496.00
34,50,2019,1,474.00
35,50,2018,2,474.00
36,50,2018,1,467.00
37,50,2017,2,463.00
38,50,2017,1,426.00
39,51,2019,2,495.00
40,51,2019,1,489.00
41,51,2018,2,508.00
42,51,2018,1,482.00
43,51,2017,2,484.00
44,51,2017,1,464.00
45,52,2019,2,478.00
46,52,2019,1,392.00
47,52,2018,2,501.00
48,52,2018,1,399.00
49,52,2017,2,470.00
50,52,2017,1,374.00
51,53,2019,2,510.00
52,53,2019,1,460.00
53,53,2018,2,508.00
54,53,2018,1,446.00
55,53,2017,2,471.00
56,53,2017,1,424.00
57,61,2019,2,463.00
58,61,2019,1,428.00
59,61,2018,1,389.00
60,61,2018,2,357.00
61,61,2017,2,424.00
62,61,2017,1,364.00
