,province_id,year,types,score
0,14,2019,2,303.00
1,14,2019,1,130.00
2,14,2018,1,342.00
3,14,2018,2,304.00
4,14,2017,1,328.00
5,14,2017,2,252.00
6,36,2019,2,160.00
7,36,2019,1,160.00
8,45,2019,2,297.00
9,50,2019,2,397.00
10,50,2019,1,293.00
11,50,2018,1,222.00
12,50,2017,1,190.00
13,51,2019,2,287.00
14,51,2019,1,150.00
15,51,2018,2,190.00
16,51,2018,1,180.00
17,51,2017,2,386.00
18,51,2017,1,326.00
19,52,2019,1,336.00
20,52,2019,2,324.00
21,53,2019,1,308.00
22,61,2019,2,154.00
23,61,2019,1,150.00
24,61,2018,2,164.00
25,61,2018,1,160.00
26,61,2017,2,167.00
27,61,2017,1,152.00
28,62,2019,1,160.00
29,62,2019,2,160.00
30,62,2017,2,218.00
31,62,2017,1,182.00
32,64,2019,2,314.00
33,64,2019,1,280.00
34,64,2018,2,340.00
35,64,2018,1,200.00
36,64,2017,2,364.00
37,64,2017,1,287.00
38,41,2018,2,223.00
39,41,2017,2,362.00
40,41,2017,1,245.00
