,province_id,year,types,score
0,13,2019,1,255.00
1,13,2019,2,235.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,2,329.00
7,14,2019,1,200.00
8,14,2018,2,304.00
9,14,2018,1,150.00
10,14,2017,2,247.00
11,14,2017,1,130.00
12,15,2019,2,277.00
13,15,2019,1,269.00
14,21,2019,2,449.00
15,21,2019,1,362.00
16,21,2018,2,399.00
17,21,2018,1,347.00
18,21,2017,2,334.00
19,21,2017,1,309.00
20,22,2019,1,306.00
21,22,2019,2,269.00
22,23,2019,2,315.00
23,23,2019,1,312.00
24,23,2018,1,261.00
25,23,2018,2,256.00
26,23,2017,1,240.00
27,23,2017,2,238.00
28,32,2019,1,260.00
29,32,2019,2,230.00
30,32,2018,1,248.00
31,32,2018,2,228.00
32,32,2017,1,233.00
33,32,2017,2,209.00
34,34,2019,2,391.00
35,34,2019,1,241.00
36,34,2018,2,332.00
37,34,2018,1,220.00
38,34,2017,1,229.00
39,35,2019,2,295.00
40,35,2019,1,269.00
41,36,2019,1,362.00
42,36,2019,2,306.00
43,36,2018,1,350.00
44,36,2018,2,160.00
45,36,2017,1,342.00
46,36,2017,2,303.00
47,37,2019,2,413.00
48,37,2019,1,379.00
49,37,2018,2,378.00
50,37,2018,1,320.00
51,37,2017,1,346.00
52,37,2017,2,265.00
53,42,2019,1,256.00
54,42,2019,2,200.00
55,42,2018,1,200.00
56,42,2018,2,200.00
57,42,2017,1,200.00
58,42,2017,2,200.00
59,43,2019,2,343.00
60,43,2019,1,301.00
61,43,2018,2,321.00
62,43,2018,1,269.00
63,43,2017,2,295.00
64,43,2017,1,275.00
65,44,2019,2,360.00
66,44,2019,1,162.00
67,44,2018,2,308.00
68,44,2018,1,208.00
69,44,2017,1,226.00
70,44,2017,2,210.00
71,45,2019,2,244.00
72,45,2019,1,193.00
73,45,2018,2,315.00
74,45,2018,1,239.00
75,45,2017,1,180.00
76,46,2019,2,429.00
77,46,2019,1,376.00
78,46,2018,2,497.00
79,46,2018,1,400.00
80,46,2017,1,405.00
81,46,2017,2,280.00
82,50,2019,2,412.00
83,50,2019,1,322.00
84,51,2019,2,150.00
85,51,2019,1,150.00
86,51,2018,2,190.00
87,51,2018,1,180.00
88,51,2017,2,319.00
89,51,2017,1,180.00
90,52,2019,2,297.00
91,52,2018,2,427.00
92,52,2018,1,234.00
93,52,2017,2,324.00
94,52,2017,1,217.00
95,53,2019,1,328.00
96,53,2019,2,287.00
97,53,2018,1,421.00
98,53,2018,2,364.00
99,53,2017,2,369.00
100,53,2017,1,298.00
101,61,2019,1,328.00
102,61,2018,1,239.00
103,61,2017,2,440.00
104,61,2017,1,283.00
105,62,2019,1,160.00
106,62,2019,2,160.00
107,62,2017,2,180.00
108,62,2017,1,180.00
109,63,2019,1,307.00
110,63,2019,2,279.00
111,41,2018,2,247.00
112,41,2018,1,230.00
113,41,2017,2,315.00
114,41,2017,1,223.00
