,province_id,year,types,score
0,13,2019,2,339.00
1,13,2019,1,291.00
2,13,2018,2,290.00
3,13,2018,1,234.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,2,325.00
7,14,2019,1,181.00
8,14,2018,2,300.00
9,14,2018,1,257.00
10,14,2017,2,243.00
11,14,2017,1,211.00
12,22,2019,1,282.00
13,22,2018,1,249.00
14,22,2017,1,251.00
15,22,2017,2,223.00
16,23,2019,1,303.00
17,23,2018,2,269.00
18,23,2018,1,254.00
19,32,2019,1,260.00
20,32,2019,2,230.00
21,32,2018,1,248.00
22,32,2018,2,228.00
23,32,2017,1,233.00
24,32,2017,2,209.00
25,34,2019,2,422.00
26,34,2019,1,303.00
27,34,2018,2,384.00
28,34,2018,1,328.00
29,34,2017,1,324.00
30,34,2017,2,317.00
31,35,2019,1,310.00
32,35,2019,2,265.00
33,35,2018,1,291.00
34,35,2017,2,301.00
35,35,2017,1,246.00
36,36,2019,2,308.00
37,36,2019,1,260.00
38,36,2018,2,314.00
39,36,2018,1,244.00
40,36,2017,1,360.00
41,36,2017,2,334.00
42,37,2019,2,438.00
43,37,2019,1,376.00
44,37,2018,2,424.00
45,37,2018,1,324.00
46,37,2017,2,385.00
47,37,2017,1,247.00
48,42,2019,2,323.00
49,42,2019,1,309.00
50,42,2018,2,283.00
51,42,2018,1,262.00
52,42,2017,2,218.00
53,42,2017,1,206.00
54,43,2019,2,354.00
55,43,2019,1,299.00
56,43,2018,2,339.00
57,43,2018,1,251.00
58,43,2017,2,322.00
59,43,2017,1,283.00
60,44,2019,2,381.00
61,44,2019,1,273.00
62,44,2018,2,352.00
63,44,2018,1,258.00
64,44,2017,1,369.00
65,44,2017,2,258.00
66,45,2019,1,194.00
67,45,2019,2,184.00
68,45,2018,2,212.00
69,45,2018,1,202.00
70,45,2017,2,311.00
71,45,2017,1,186.00
72,50,2019,1,284.00
73,50,2019,2,189.00
74,50,2018,2,242.00
75,50,2018,1,218.00
76,51,2019,2,150.00
77,51,2019,1,150.00
78,51,2018,2,312.00
79,51,2018,1,272.00
80,51,2017,2,273.00
81,51,2017,1,180.00
82,52,2019,2,242.00
83,52,2019,1,210.00
84,52,2018,2,310.00
85,52,2018,1,236.00
86,52,2017,2,305.00
87,52,2017,1,300.00
88,53,2019,2,356.00
89,53,2019,1,320.00
90,53,2018,2,409.00
91,53,2018,1,330.00
92,53,2017,2,379.00
93,53,2017,1,321.00
94,61,2019,2,217.00
95,61,2019,1,194.00
96,61,2018,2,217.00
97,61,2018,1,180.00
98,61,2017,2,216.00
99,61,2017,1,180.00
100,62,2019,2,277.00
101,62,2019,1,188.00
102,62,2018,2,255.00
103,62,2018,1,223.00
104,62,2017,2,240.00
105,62,2017,1,196.00
106,63,2019,2,272.00
107,63,2019,1,247.00
108,63,2018,2,293.00
109,63,2018,1,270.00
110,63,2017,2,322.00
111,63,2017,1,278.00
112,64,2019,2,230.00
113,64,2019,1,200.00
114,64,2018,2,344.00
115,64,2018,1,244.00
116,64,2017,1,226.00
117,64,2017,2,226.00
118,41,2018,2,302.00
119,41,2018,1,233.00
120,41,2017,1,260.00
121,41,2017,2,254.00
