,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,423.00
2,11,2018,2,488.00
3,11,2018,1,432.00
4,11,2017,2,438.00
5,11,2017,1,409.00
6,12,2019,2,428.00
7,12,2019,1,406.00
8,12,2018,2,439.00
9,12,2018,1,407.00
10,12,2017,2,388.00
11,12,2017,1,387.00
12,13,2019,2,481.00
13,13,2019,1,427.00
14,13,2018,2,472.00
15,13,2018,1,419.00
16,13,2017,2,395.00
17,13,2017,1,371.00
18,14,2019,2,427.00
19,14,2019,1,382.00
20,14,2018,2,415.00
21,14,2018,1,372.00
22,14,2017,2,353.00
23,14,2017,1,334.00
24,15,2019,2,434.00
25,15,2019,1,341.00
26,15,2018,2,398.00
27,15,2018,1,335.00
28,15,2017,2,375.00
29,15,2017,1,326.00
30,21,2019,2,494.00
31,21,2019,1,417.00
32,21,2018,2,468.00
33,21,2018,1,414.00
34,21,2017,2,439.00
35,21,2017,1,392.00
36,22,2019,2,373.00
37,22,2019,1,353.00
38,22,2018,2,326.00
39,22,2018,1,287.00
40,22,2017,2,317.00
41,22,2017,1,277.00
42,23,2019,2,398.00
43,23,2019,1,373.00
44,23,2018,2,365.00
45,23,2018,1,321.00
46,23,2017,1,332.00
47,23,2017,2,308.00
48,32,2019,1,307.00
49,32,2019,2,285.00
50,32,2018,1,289.00
51,32,2018,2,287.00
52,32,2017,2,281.00
53,32,2017,1,269.00
54,33,2019,3,524.00
55,33,2018,3,540.00
56,33,2017,3,535.00
57,35,2019,2,464.00
58,35,2019,1,409.00
59,35,2018,2,451.00
60,35,2018,1,389.00
61,35,2017,2,380.00
62,35,2017,1,339.00
63,36,2019,2,513.00
64,36,2019,1,481.00
65,36,2018,2,529.00
66,36,2018,1,465.00
67,36,2017,2,473.00
68,36,2017,1,441.00
69,37,2019,2,511.00
70,37,2019,1,466.00
71,37,2018,2,510.00
72,37,2018,1,456.00
73,37,2017,2,484.00
74,37,2017,1,451.00
75,41,2019,2,470.00
76,41,2019,1,434.00
77,41,2018,2,441.00
78,41,2018,1,412.00
79,41,2017,2,419.00
80,41,2017,1,402.00
81,43,2019,2,502.00
82,43,2019,1,420.00
83,43,2018,2,496.00
84,43,2018,1,426.00
85,43,2017,2,452.00
86,43,2017,1,394.00
87,45,2019,1,350.00
88,45,2018,2,412.00
89,45,2018,1,373.00
90,45,2017,2,394.00
91,45,2017,1,346.00
92,46,2019,2,523.00
93,46,2019,1,498.00
94,46,2018,2,507.00
95,46,2018,1,489.00
96,46,2017,2,491.00
97,46,2017,1,480.00
98,51,2019,2,477.00
99,51,2019,1,466.00
100,51,2018,2,496.00
101,51,2018,1,459.00
102,51,2017,2,470.00
103,51,2017,1,441.00
104,52,2019,2,454.00
105,52,2019,1,371.00
106,52,2018,2,482.00
107,52,2018,1,379.00
108,52,2017,2,457.00
109,52,2017,1,362.00
110,53,2019,2,467.00
111,53,2019,1,425.00
112,53,2018,2,479.00
113,53,2018,1,404.00
114,53,2017,2,447.00
115,53,2017,1,390.00
116,62,2019,2,402.00
117,62,2019,1,388.00
118,62,2018,1,386.00
119,62,2018,2,384.00
120,62,2017,2,381.00
121,62,2017,1,341.00
122,63,2019,2,406.00
123,63,2019,1,350.00
124,63,2018,2,380.00
125,63,2018,1,324.00
126,63,2017,2,412.00
127,63,2017,1,339.00
128,64,2019,2,476.00
129,64,2019,1,394.00
130,64,2018,2,467.00
131,64,2018,1,393.00
132,64,2017,2,464.00
133,64,2017,1,386.00
134,65,2019,2,388.00
135,65,2019,1,356.00
136,65,2018,2,379.00
137,65,2018,1,371.00
138,65,2017,2,385.00
139,65,2017,1,336.00
140,31,2018,3,396.00
141,34,2017,2,448.00
142,34,2017,1,436.00
143,44,2017,2,418.00
144,44,2017,1,360.00
