,province_id,year,types,score
0,14,2019,2,329.00
1,14,2019,1,130.00
2,14,2017,2,130.00
3,14,2017,1,130.00
4,37,2019,2,448.00
5,37,2019,1,399.00
6,37,2017,2,361.00
7,37,2017,1,311.00
8,51,2019,1,150.00
9,51,2019,2,150.00
10,51,2018,2,412.00
11,51,2018,1,199.00
12,51,2017,2,358.00
13,51,2017,1,336.00
14,53,2019,2,459.00
15,53,2019,1,378.00
16,53,2018,2,463.00
17,53,2018,1,392.00
18,53,2017,2,404.00
19,53,2017,1,385.00
20,61,2019,1,197.00
21,61,2019,2,151.00
22,61,2018,1,254.00
23,61,2018,2,235.00
24,61,2017,2,194.00
25,61,2017,1,180.00
26,62,2019,2,331.00
27,62,2019,1,242.00
28,62,2017,2,392.00
29,62,2017,1,346.00
30,23,2018,2,381.00
31,23,2018,1,178.00
32,42,2018,1,200.00
33,42,2018,2,200.00
