,province_id,year,types,score
0,13,2019,2,473.00
1,13,2019,1,407.00
2,13,2018,2,456.00
3,13,2018,1,391.00
4,13,2017,2,406.00
5,13,2017,1,361.00
6,14,2019,2,405.00
7,14,2019,1,352.00
8,14,2018,2,374.00
9,14,2018,1,323.00
10,14,2017,2,345.00
11,14,2017,1,290.00
12,15,2019,2,436.00
13,15,2019,1,352.00
14,21,2019,2,495.00
15,21,2019,1,412.00
16,21,2018,2,464.00
17,21,2018,1,407.00
18,21,2017,2,428.00
19,21,2017,1,379.00
20,22,2019,2,373.00
21,22,2019,1,350.00
22,23,2019,2,397.00
23,23,2019,1,362.00
24,23,2018,2,353.00
25,23,2018,1,349.00
26,23,2017,1,324.00
27,23,2017,2,316.00
28,32,2019,1,307.00
29,32,2019,2,285.00
30,32,2018,1,287.00
31,32,2018,2,283.00
32,32,2017,2,281.00
33,32,2017,1,269.00
34,33,2019,3,496.00
35,33,2018,3,588.00
36,33,2017,3,481.00
37,34,2019,2,511.00
38,34,2019,1,435.00
39,34,2018,2,495.00
40,34,2018,1,440.00
41,34,2017,2,447.00
42,34,2017,1,415.00
43,35,2019,2,466.00
44,35,2019,1,393.00
45,35,2018,2,447.00
46,35,2018,1,378.00
47,35,2017,2,381.00
48,35,2017,1,333.00
49,36,2019,2,502.00
50,36,2019,1,449.00
51,36,2018,1,331.00
52,36,2018,2,200.00
53,36,2017,2,488.00
54,36,2017,1,436.00
55,37,2019,2,517.00
56,37,2019,1,464.00
57,37,2018,2,512.00
58,37,2018,1,451.00
59,37,2017,2,483.00
60,37,2017,1,440.00
61,41,2019,2,448.00
62,41,2019,1,389.00
63,41,2018,2,445.00
64,41,2018,1,394.00
65,41,2017,2,398.00
66,41,2017,1,367.00
67,42,2019,2,445.00
68,42,2019,1,394.00
69,42,2018,2,452.00
70,42,2018,1,380.00
71,42,2017,2,413.00
72,42,2017,1,370.00
73,43,2019,2,523.00
74,43,2019,1,450.00
75,43,2018,2,526.00
76,43,2018,1,452.00
77,43,2017,2,485.00
78,43,2017,1,424.00
79,44,2019,2,499.00
80,44,2019,1,426.00
81,44,2018,2,482.00
82,44,2018,1,398.00
83,44,2017,2,433.00
84,44,2017,1,380.00
85,45,2019,2,388.00
86,45,2019,1,350.00
87,45,2017,2,389.00
88,45,2017,1,321.00
89,46,2019,2,528.00
90,46,2019,1,490.00
91,46,2018,2,522.00
92,46,2018,1,501.00
93,46,2017,2,504.00
94,46,2017,1,485.00
95,50,2019,2,461.00
96,50,2019,1,435.00
97,50,2018,2,446.00
98,50,2018,1,432.00
99,50,2017,2,437.00
100,50,2017,1,396.00
101,51,2019,2,472.00
102,51,2019,1,459.00
103,51,2018,2,503.00
104,51,2018,1,465.00
105,51,2017,2,474.00
106,51,2017,1,444.00
107,52,2019,2,453.00
108,52,2019,1,372.00
109,52,2018,2,477.00
110,52,2018,1,384.00
111,52,2017,2,453.00
112,52,2017,1,361.00
113,53,2019,2,460.00
114,53,2019,1,409.00
115,53,2018,2,471.00
116,53,2018,1,407.00
117,53,2017,2,445.00
118,53,2017,1,390.00
119,61,2019,2,406.00
120,61,2019,1,372.00
121,61,2018,2,365.00
122,61,2018,1,332.00
123,61,2017,2,344.00
124,61,2017,1,305.00
125,62,2019,2,414.00
126,62,2019,1,374.00
127,62,2018,2,380.00
128,62,2018,1,370.00
129,62,2017,2,383.00
130,62,2017,1,345.00
131,63,2019,2,405.00
132,63,2019,1,348.00
133,64,2019,2,461.00
134,64,2019,1,381.00
135,64,2018,2,448.00
136,64,2018,1,373.00
137,64,2017,2,424.00
138,64,2017,1,329.00
139,65,2019,2,388.00
140,65,2019,1,354.00
141,65,2018,2,382.00
142,65,2018,1,366.00
143,65,2017,2,376.00
144,65,2017,1,340.00
