,province_id,year,types,score
0,13,2019,1,280.00
1,13,2019,2,264.00
2,13,2018,1,244.00
3,13,2018,2,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,2,222.00
9,14,2018,1,150.00
10,14,2017,2,197.00
11,14,2017,1,130.00
12,15,2019,1,278.00
13,15,2019,2,266.00
14,15,2018,1,295.00
15,15,2018,2,264.00
16,15,2017,2,198.00
17,15,2017,1,168.00
18,32,2019,1,260.00
19,32,2019,2,230.00
20,32,2018,1,248.00
21,32,2018,2,228.00
22,32,2017,1,233.00
23,32,2017,2,209.00
24,33,2019,3,496.00
25,33,2018,3,496.00
26,33,2017,3,379.00
27,34,2019,1,260.00
28,34,2019,2,245.00
29,34,2018,2,253.00
30,34,2018,1,206.00
31,34,2017,2,254.00
32,34,2017,1,247.00
33,35,2019,2,315.00
34,35,2019,1,284.00
35,35,2018,2,362.00
36,35,2018,1,258.00
37,35,2017,1,245.00
38,36,2019,2,160.00
39,36,2019,1,160.00
40,36,2018,1,300.00
41,36,2018,2,160.00
42,42,2019,1,277.00
43,42,2019,2,269.00
44,42,2018,2,226.00
45,42,2018,1,212.00
46,42,2017,2,150.00
47,42,2017,1,150.00
48,43,2019,2,348.00
49,43,2019,1,241.00
50,43,2018,2,297.00
51,43,2018,1,200.00
52,43,2017,2,285.00
53,43,2017,1,232.00
54,44,2019,2,366.00
55,44,2019,1,288.00
56,44,2018,2,341.00
57,44,2018,1,265.00
58,44,2017,2,290.00
59,44,2017,1,222.00
60,45,2019,1,227.00
61,45,2019,2,216.00
62,45,2018,1,244.00
63,45,2018,2,225.00
64,45,2017,2,284.00
65,46,2019,2,474.00
66,46,2019,1,451.00
67,46,2018,2,457.00
68,46,2018,1,442.00
69,46,2017,2,432.00
70,46,2017,1,383.00
71,50,2019,2,251.00
72,50,2019,1,190.00
73,50,2018,2,169.00
74,50,2018,1,161.00
75,50,2017,2,156.00
76,50,2017,1,140.00
77,51,2019,1,150.00
78,51,2019,2,150.00
79,51,2018,2,362.00
80,51,2018,1,220.00
81,51,2017,2,337.00
82,51,2017,1,180.00
83,52,2019,2,366.00
84,52,2019,1,300.00
85,52,2018,1,290.00
86,52,2018,2,249.00
87,52,2017,2,270.00
88,52,2017,1,262.00
89,53,2019,2,387.00
90,53,2019,1,342.00
91,53,2018,2,350.00
92,53,2018,1,328.00
93,53,2017,2,391.00
94,53,2017,1,268.00
95,61,2019,2,341.00
96,61,2019,1,261.00
97,61,2018,1,285.00
98,61,2018,2,256.00
99,61,2017,1,293.00
100,62,2019,1,160.00
101,62,2019,2,160.00
102,62,2018,1,242.00
103,62,2018,2,204.00
104,62,2017,2,180.00
105,62,2017,1,180.00
106,63,2019,2,253.00
107,63,2019,1,213.00
108,63,2018,2,200.00
109,63,2018,1,200.00
110,63,2017,2,200.00
111,63,2017,1,200.00
112,64,2019,2,363.00
113,64,2019,1,283.00
114,64,2018,2,363.00
115,64,2017,2,330.00
116,65,2019,2,338.00
117,65,2019,1,280.00
118,65,2018,2,284.00
119,65,2018,1,266.00
120,65,2017,2,224.00
121,65,2017,1,211.00
122,41,2018,2,244.00
123,41,2018,1,203.00
124,41,2017,2,203.00
125,41,2017,1,192.00
