,province_id,year,types,score
0,13,2019,2,591.00
1,13,2019,1,562.00
2,13,2018,2,606.00
3,13,2018,1,569.00
4,13,2017,2,559.00
5,13,2017,1,528.00
6,14,2019,2,546.00
7,14,2019,1,515.00
8,14,2018,2,553.00
9,14,2018,1,523.00
10,14,2017,2,520.00
11,14,2017,1,481.00
12,21,2019,2,585.00
13,21,2019,1,557.00
14,21,2018,2,572.00
15,21,2018,1,567.00
16,21,2017,2,544.00
17,21,2017,1,525.00
18,32,2019,1,348.00
19,32,2019,2,341.00
20,33,2019,3,595.00
21,33,2018,3,588.00
22,33,2017,3,577.00
23,34,2019,2,578.00
24,34,2019,1,540.00
25,34,2018,2,580.00
26,34,2018,1,544.00
27,34,2017,2,540.00
28,34,2017,1,512.00
29,36,2019,2,576.00
30,36,2019,1,549.00
31,36,2018,2,589.00
32,36,2018,1,552.00
33,36,2017,2,547.00
34,36,2017,1,519.00
35,37,2019,2,572.00
36,37,2019,1,524.00
37,37,2018,2,588.00
38,37,2018,1,570.00
39,37,2017,1,560.00
40,37,2017,2,559.00
41,41,2019,2,567.00
42,41,2019,1,557.00
43,41,2018,2,582.00
44,41,2018,1,553.00
45,41,2017,2,542.00
46,41,2017,1,519.00
47,42,2019,2,570.00
48,42,2019,1,547.00
49,42,2018,2,593.00
50,42,2018,1,552.00
51,42,2017,2,588.00
52,42,2017,1,514.00
53,43,2019,2,585.00
54,43,2019,1,540.00
55,43,2018,2,597.00
56,43,2018,1,540.00
57,44,2019,2,556.00
58,44,2019,1,506.00
59,44,2018,2,556.00
60,44,2018,1,509.00
61,44,2017,2,520.00
62,44,2017,1,485.00
63,45,2019,2,549.00
64,45,2019,1,543.00
65,45,2018,2,567.00
66,45,2018,1,539.00
67,45,2017,2,539.00
68,45,2017,1,473.00
69,46,2019,2,700.00
70,46,2019,1,637.00
71,46,2018,2,680.00
72,46,2018,1,623.00
73,46,2017,2,692.00
74,46,2017,1,649.00
75,50,2019,2,574.00
76,50,2019,1,567.00
77,50,2018,1,587.00
78,50,2018,2,556.00
79,50,2017,2,562.00
80,50,2017,1,559.00
81,51,2019,2,562.00
82,51,2019,1,549.00
83,51,2018,1,572.00
84,51,2018,2,569.00
85,51,2017,2,558.00
86,51,2017,1,534.00
87,52,2019,2,581.00
88,52,2019,1,532.00
89,52,2018,2,612.00
90,52,2018,1,552.00
91,52,2017,2,587.00
92,52,2017,1,513.00
93,53,2019,2,596.00
94,53,2019,1,579.00
95,53,2018,2,605.00
96,53,2018,1,574.00
97,53,2017,2,578.00
98,53,2017,1,524.00
99,61,2019,2,574.00
100,61,2019,1,532.00
101,61,2018,2,558.00
102,61,2018,1,521.00
103,61,2017,2,523.00
104,61,2017,1,472.00
105,62,2019,2,553.00
106,62,2019,1,517.00
107,62,2018,2,530.00
108,62,2018,1,522.00
109,62,2017,2,525.00
110,62,2017,1,489.00
111,63,2019,2,530.00
112,63,2019,1,473.00
113,63,2018,2,505.00
114,63,2018,1,470.00
115,63,2017,2,472.00
116,63,2017,1,423.00
117,64,2019,2,567.00
118,64,2019,1,485.00
119,64,2018,2,552.00
120,64,2018,1,485.00
121,64,2017,2,537.00
122,64,2017,1,467.00
123,54,2018,2,417.00
124,54,2018,1,383.00
125,54,2017,2,373.00
126,54,2017,1,326.00
