,province_id,year,types,score
0,34,2019,2,520.00
1,34,2019,1,449.00
2,34,2018,2,504.00
3,34,2018,1,455.00
4,34,2017,2,457.00
5,34,2017,1,432.00
6,35,2019,2,489.00
7,35,2018,2,472.00
8,35,2017,2,385.00
9,36,2019,2,524.00
10,36,2019,1,477.00
11,36,2018,2,519.00
12,36,2018,1,471.00
13,36,2017,2,464.00
14,36,2017,1,439.00
15,42,2019,1,446.00
16,42,2018,1,437.00
17,42,2017,1,406.00
18,43,2019,2,510.00
19,43,2019,1,432.00
20,43,2018,2,504.00
21,43,2018,1,425.00
22,43,2017,2,459.00
23,43,2017,1,397.00
24,44,2019,2,513.00
25,44,2019,1,445.00
26,44,2018,2,508.00
27,44,2018,1,433.00
28,44,2017,2,469.00
29,44,2017,1,415.00
30,45,2019,2,442.00
31,45,2019,1,386.00
32,45,2018,2,450.00
33,45,2018,1,369.00
34,45,2017,2,433.00
35,45,2017,1,364.00
36,46,2019,2,595.00
37,46,2019,1,541.00
38,46,2018,2,583.00
39,46,2018,1,541.00
40,46,2017,2,582.00
41,46,2017,1,540.00
42,50,2019,2,504.00
43,50,2018,2,482.00
44,50,2017,2,470.00
45,51,2019,2,505.00
46,51,2019,1,490.00
47,51,2018,2,519.00
48,51,2018,1,487.00
49,51,2017,2,498.00
50,51,2017,1,460.00
51,52,2019,2,491.00
52,52,2019,1,406.00
53,52,2018,2,514.00
54,52,2018,1,413.00
55,52,2017,2,484.00
56,52,2017,1,384.00
57,53,2019,2,511.00
58,53,2019,1,466.00
59,53,2018,2,515.00
60,53,2018,1,453.00
61,53,2017,2,486.00
62,53,2017,1,433.00
63,65,2019,2,442.00
64,65,2018,2,432.00
65,65,2017,2,406.00
