,province_id,year,types,score
0,12,2019,2,473.00
1,12,2019,1,446.00
2,12,2018,2,485.00
3,12,2018,1,450.00
4,12,2017,2,458.00
5,12,2017,1,429.00
6,13,2019,2,534.00
7,13,2019,1,487.00
8,13,2018,2,531.00
9,13,2018,1,493.00
10,13,2017,2,476.00
11,13,2017,1,456.00
12,14,2019,2,483.00
13,14,2019,1,432.00
14,14,2018,2,479.00
15,14,2018,1,435.00
16,14,2017,2,453.00
17,14,2017,1,404.00
18,15,2019,2,468.00
19,15,2019,1,369.00
20,15,2018,2,449.00
21,15,2018,1,393.00
22,15,2017,2,416.00
23,15,2017,1,365.00
24,21,2019,2,529.00
25,21,2019,1,448.00
26,21,2018,2,514.00
27,21,2018,1,449.00
28,21,2017,2,482.00
29,21,2017,1,406.00
30,22,2019,2,462.00
31,22,2019,1,433.00
32,22,2018,2,435.00
33,22,2018,1,407.00
34,22,2017,2,427.00
35,22,2017,1,383.00
36,23,2019,2,456.00
37,23,2019,1,429.00
38,23,2018,2,437.00
39,23,2018,1,405.00
40,23,2017,2,421.00
41,23,2017,1,382.00
42,32,2019,1,324.00
43,32,2019,2,313.00
44,32,2018,2,311.00
45,32,2018,1,310.00
46,32,2017,2,305.00
47,32,2017,1,302.00
48,34,2019,2,525.00
49,34,2019,1,478.00
50,34,2018,2,514.00
51,34,2018,1,485.00
52,34,2017,1,459.00
53,34,2017,2,441.00
54,35,2019,2,494.00
55,35,2019,1,430.00
56,35,2018,2,482.00
57,35,2018,1,419.00
58,35,2017,2,416.00
59,35,2017,1,367.00
60,37,2019,2,522.00
61,37,2019,1,471.00
62,37,2018,2,524.00
63,37,2018,1,465.00
64,37,2017,2,497.00
65,37,2017,1,460.00
66,41,2019,2,502.00
67,41,2019,1,473.00
68,41,2018,2,499.00
69,41,2018,1,465.00
70,41,2017,2,447.00
71,41,2017,1,439.00
72,44,2019,2,513.00
73,44,2019,1,443.00
74,44,2018,2,504.00
75,44,2018,1,432.00
76,44,2017,2,456.00
77,44,2017,1,412.00
78,45,2019,2,431.00
79,45,2019,1,393.00
80,45,2018,2,447.00
81,45,2018,1,395.00
82,45,2017,2,398.00
83,45,2017,1,333.00
84,46,2019,2,605.00
85,46,2019,1,551.00
86,46,2018,2,608.00
87,46,2018,1,548.00
88,46,2017,2,602.00
89,46,2017,1,562.00
90,50,2019,2,514.00
91,50,2019,1,483.00
92,50,2018,2,484.00
93,50,2018,1,468.00
94,50,2017,2,486.00
95,50,2017,1,443.00
96,51,2019,2,507.00
97,51,2019,1,503.00
98,51,2018,2,524.00
99,51,2018,1,502.00
100,51,2017,2,498.00
101,51,2017,1,471.00
102,52,2019,2,495.00
103,52,2019,1,417.00
104,52,2018,2,518.00
105,52,2018,1,430.00
106,52,2017,2,492.00
107,52,2017,1,405.00
108,53,2019,2,500.00
109,53,2019,1,474.00
110,53,2018,2,532.00
111,53,2018,1,462.00
112,53,2017,2,501.00
113,53,2017,1,437.00
114,61,2019,2,498.00
115,61,2019,1,449.00
116,61,2018,2,485.00
117,61,2018,1,440.00
118,61,2017,2,473.00
119,61,2017,1,413.00
120,62,2019,2,499.00
121,62,2019,1,452.00
122,62,2018,2,476.00
123,62,2018,1,458.00
124,62,2017,2,473.00
125,62,2017,1,424.00
126,63,2019,2,446.00
127,63,2019,1,376.00
128,63,2018,2,436.00
129,63,2018,1,436.00
130,63,2017,2,422.00
131,63,2017,1,356.00
132,64,2019,2,508.00
133,64,2019,1,431.00
134,64,2018,2,500.00
135,64,2018,1,432.00
136,64,2017,2,492.00
137,64,2017,1,410.00
138,65,2019,2,456.00
139,65,2019,1,414.00
140,65,2018,2,464.00
141,65,2018,1,430.00
142,65,2017,2,442.00
143,65,2017,1,395.00
