,province_id,year,types,score
0,11,2019,1,545.00
1,11,2019,2,543.00
2,11,2018,2,547.00
3,11,2018,1,523.00
4,11,2017,2,523.00
5,11,2017,1,520.00
6,12,2019,1,570.00
7,12,2018,1,569.00
8,12,2017,1,543.00
9,13,2019,1,584.00
10,13,2018,1,549.00
11,13,2017,1,513.00
12,14,2019,2,548.00
13,14,2019,1,536.00
14,14,2018,2,550.00
15,14,2018,1,538.00
16,14,2017,2,527.00
17,14,2017,1,500.00
18,15,2019,1,546.00
19,15,2018,1,524.00
20,15,2017,1,514.00
21,21,2019,1,592.00
22,21,2018,1,597.00
23,21,2017,1,553.00
24,22,2019,1,531.00
25,22,2018,1,530.00
26,22,2017,1,464.00
27,23,2019,1,576.00
28,23,2018,1,567.00
29,23,2017,1,535.00
30,32,2019,1,368.00
31,32,2019,2,348.00
32,32,2018,1,352.00
33,32,2018,2,343.00
34,32,2017,2,333.00
35,32,2017,1,332.00
36,33,2019,3,599.00
37,33,2018,3,589.00
38,33,2017,3,577.00
39,34,2019,2,581.00
40,34,2019,1,562.00
41,34,2018,2,586.00
42,34,2018,1,566.00
43,34,2017,2,545.00
44,34,2017,1,535.00
45,35,2019,1,496.00
46,35,2018,1,493.00
47,35,2017,1,447.00
48,36,2019,1,577.00
49,36,2019,2,574.00
50,36,2018,2,584.00
51,36,2018,1,576.00
52,36,2017,1,537.00
53,36,2017,2,536.00
54,37,2019,1,584.00
55,37,2019,2,572.00
56,37,2018,1,587.00
57,37,2018,2,586.00
58,37,2017,1,579.00
59,37,2017,2,558.00
60,41,2019,1,568.00
61,41,2019,2,564.00
62,41,2018,2,577.00
63,41,2018,1,560.00
64,41,2017,2,538.00
65,41,2017,1,530.00
66,42,2019,1,571.00
67,42,2018,1,572.00
68,42,2017,1,537.00
69,43,2019,1,554.00
70,43,2018,1,544.00
71,43,2017,1,511.00
72,44,2019,1,541.00
73,44,2018,1,526.00
74,44,2017,1,496.00
75,45,2019,1,560.00
76,45,2018,2,556.00
77,45,2018,1,556.00
78,45,2017,1,501.00
79,46,2019,1,638.00
80,46,2018,1,632.00
81,46,2017,1,639.00
82,50,2019,1,577.00
83,50,2018,1,569.00
84,50,2017,1,540.00
85,51,2019,1,611.00
86,51,2019,2,571.00
87,51,2018,1,597.00
88,51,2018,2,572.00
89,51,2017,2,557.00
90,51,2017,1,554.00
91,52,2019,2,566.00
92,52,2019,1,506.00
93,52,2018,2,596.00
94,52,2018,1,507.00
95,52,2017,2,569.00
96,52,2017,1,471.00
97,53,2019,1,542.00
98,53,2018,1,528.00
99,53,2017,1,495.00
100,61,2019,1,529.00
101,61,2018,1,480.00
102,61,2017,1,455.00
103,62,2019,1,522.00
104,62,2018,1,525.00
105,62,2017,1,481.00
106,63,2019,1,490.00
107,63,2018,1,463.00
108,63,2017,1,424.00
109,64,2019,1,512.00
110,64,2018,1,492.00
111,64,2017,1,462.00
112,65,2019,2,547.00
113,65,2019,1,499.00
114,65,2018,2,537.00
115,65,2018,1,506.00
116,65,2017,2,500.00
117,65,2017,1,444.00
118,31,2018,3,460.00
119,54,2018,1,342.00
